2015-07-22 00:00:00,51471899
2015-07-25 00:00:00,55741425
2015-07-28 00:00:00,88465494
2015-07-31 00:00:00,59564971
2015-08-03 00:00:00,55632970
2015-08-06 00:00:00,53340726
2015-08-09 00:00:00,81070335
2015-08-12 00:00:00,68147769
2015-08-15 00:00:00,68152204
2015-08-18 00:00:00,90618565
2015-08-21 00:00:00,76017672
2015-08-24 00:00:00,93056448
2015-08-27 00:00:00,56877510
2015-08-30 00:00:00,39950881
2015-09-02 00:00:00,52401262
2015-09-05 00:00:00,46221429
2015-09-08 00:00:00,65127397
2015-09-11 00:00:00,61956502
2015-09-14 00:00:00,53013943
2015-09-17 00:00:00,64611517
2015-09-20 00:00:00,47230390
2015-09-23 00:00:00,64070252
2015-09-26 00:00:00,43064749
2015-09-29 00:00:00,73949342
2015-10-02 00:00:00,89839880
2015-10-05 00:00:00,54579155
2015-10-08 00:00:00,102730022
2015-10-11 00:00:00,40021301
2015-10-14 00:00:00,84280201
2015-10-17 00:00:00,94336338
2015-10-20 00:00:00,85037764
2015-10-23 00:00:00,82728670
2015-10-26 00:00:00,88690534
2015-10-29 00:00:00,149071857
2015-11-01 00:00:00,119375905
2015-11-04 00:00:00,335396983
2015-11-07 00:00:00,160161961
2015-11-10 00:00:00,156434921
2015-11-13 00:00:00,144215203
2015-11-16 00:00:00,138934071
2015-11-19 00:00:00,122475995
2015-11-22 00:00:00,75147447
2015-11-25 00:00:00,106664445
2015-11-28 00:00:00,110478101
2015-12-01 00:00:00,164357757
2015-12-04 00:00:00,125600042
2015-12-07 00:00:00,171097161
2015-12-10 00:00:00,188140441
2015-12-13 00:00:00,166932544
2015-12-16 00:00:00,196572300
2015-12-19 00:00:00,170727429
2015-12-22 00:00:00,204851463
2015-12-25 00:00:00,130919375
2015-12-28 00:00:00,105765156
2015-12-31 00:00:00,75660801
2016-01-03 00:00:00,51825525
2016-01-06 00:00:00,92674992
2016-01-09 00:00:00,70372025
2016-01-12 00:00:00,99053316
2016-01-15 00:00:00,127558283
2016-01-18 00:00:00,73971077
2016-01-21 00:00:00,135289667
2016-01-24 00:00:00,80026649
2016-01-27 00:00:00,134666967
2016-01-30 00:00:00,147357727
2016-02-02 00:00:00,144577638
2016-02-05 00:00:00,155714041
2016-02-08 00:00:00,93311393
2016-02-11 00:00:00,135127313
2016-02-14 00:00:00,104891981
2016-02-17 00:00:00,171220047
2016-02-20 00:00:00,151924621
2016-02-23 00:00:00,157192209
2016-02-26 00:00:00,142870420
2016-02-29 00:00:00,226500160
2016-03-03 00:00:00,216563283
2016-03-06 00:00:00,135654591
2016-03-09 00:00:00,114428780
2016-03-12 00:00:00,94789300
2016-03-15 00:00:00,117684224
2016-03-18 00:00:00,121630357
2016-03-21 00:00:00,95667032
2016-03-24 00:00:00,139400527
2016-03-27 00:00:00,115335330
2016-03-30 00:00:00,156573869
2016-04-02 00:00:00,96731087
2016-04-05 00:00:00,139881431
2016-04-08 00:00:00,123583371
2016-04-11 00:00:00,111212456
2016-04-14 00:00:00,116332488
2016-04-17 00:00:00,79440650
2016-04-20 00:00:00,138381943.02965483
2016-04-23 00:00:00,100388767.66780432
2016-04-26 00:00:00,170332016.49588114
2016-04-29 00:00:00,200081325.40882635
2016-05-02 00:00:00,143257803.9312688
2016-05-05 00:00:00,129129621.3731153
2016-05-08 00:00:00,72466700.7718972
2016-05-11 00:00:00,143001664.20724422
2016-05-14 00:00:00,103526313.04740864
2016-05-17 00:00:00,144340458.95720485
2016-05-20 00:00:00,155269360.7772536
2016-05-23 00:00:00,127147867.7904182
2016-05-26 00:00:00,166731059.54562974
2016-05-29 00:00:00,207196704.96502838
2016-06-01 00:00:00,194100011.17038542
2016-06-04 00:00:00,134268325.30748552
2016-06-07 00:00:00,207725690.12294626
2016-06-10 00:00:00,221804836.82100886
2016-06-13 00:00:00,193653353.3356579
2016-06-16 00:00:00,433827904.88026875
2016-06-19 00:00:00,154471559.65620866
2016-06-22 00:00:00,287826976.670541
2016-06-25 00:00:00,155484784.10615084
2016-06-28 00:00:00,204747904.48567486
2016-07-01 00:00:00,195860775.88872543
2016-07-04 00:00:00,163158062.1804351
2016-07-07 00:00:00,211036735.596265
2016-07-10 00:00:00,102817416.16577369
2016-07-13 00:00:00,187860897.96380928
2016-07-16 00:00:00,129816925.10273018
2016-07-19 00:00:00,237841255.8647842
2016-07-22 00:00:00,162347801.72324365
2016-07-25 00:00:00,136159538.33465058
2016-07-28 00:00:00,169387536.69693404
2016-07-31 00:00:00,146181270.06908402
2016-08-03 00:00:00,205115591.28388104
2016-08-06 00:00:00,117085456.26707861
2016-08-09 00:00:00,152251392.8222163
2016-08-12 00:00:00,151428140.37777615
2016-08-15 00:00:00,120670960.52541047
2016-08-18 00:00:00,141677829.95500585
2016-08-21 00:00:00,79203717.81378466
2016-08-24 00:00:00,157159537.19375718
2016-08-27 00:00:00,96289790.0886223
2016-08-30 00:00:00,153077158.68541482
2016-09-02 00:00:00,134009917.27363822
2016-09-05 00:00:00,159238902.64244667
2016-09-08 00:00:00,154415043.40201914
2016-09-11 00:00:00,99918473.18500422
2016-09-14 00:00:00,134490737.57171157
2016-09-17 00:00:00,92793982.26654275
2016-09-20 00:00:00,148383128.48827338
2016-09-23 00:00:00,144015257.49824664
2016-09-26 00:00:00,151722294.0586784
2016-09-29 00:00:00,154115925.8291054
2016-10-02 00:00:00,98603245.04438217
2016-10-05 00:00:00,149242509.55837503
2016-10-08 00:00:00,132635392.01252954
2016-10-11 00:00:00,194960089.5350117
2016-10-14 00:00:00,152633388.49726766
2016-10-17 00:00:00,162800543.73547855
2016-10-20 00:00:00,183925044.68217623
2016-10-23 00:00:00,104494840.84512475
2016-10-26 00:00:00,176802053.03070864
2016-10-29 00:00:00,167480078.00604573
2016-11-01 00:00:00,211281401.08099362
2016-11-04 00:00:00,198460199.87168175
2016-11-07 00:00:00,190875054.9958821
2016-11-10 00:00:00,187613065.98340985
2016-11-13 00:00:00,124728414.92883934
2016-11-16 00:00:00,270653443.72099483
2016-11-19 00:00:00,151778076.9714631
2016-11-22 00:00:00,223163107.16197318
2016-11-25 00:00:00,194997124.1674861
2016-11-28 00:00:00,198614920.7941235
2016-12-01 00:00:00,195432627.8048914
2016-12-04 00:00:00,100618181.33235948
2016-12-07 00:00:00,225933753.51257718
2016-12-10 00:00:00,149402091.27024284
2016-12-13 00:00:00,200234698.52036065
2016-12-16 00:00:00,240778360.04672283
2016-12-19 00:00:00,221887382.5549794
2016-12-22 00:00:00,331099339.956595
2016-12-25 00:00:00,208080003.14317763
2016-12-28 00:00:00,326666676.589496
2016-12-31 00:00:00,207605277.46318382
2017-01-03 00:00:00,340688236.30729365
2017-01-06 00:00:00,428452344.2505532
2017-01-09 00:00:00,267769180.27230301
2017-01-12 00:00:00,317369300.8886888
2017-01-15 00:00:00,159034173.05097103
2017-01-18 00:00:00,259176379.48017278
2017-01-21 00:00:00,206063844.49538353
2017-01-24 00:00:00,234204104.00739932
2017-01-27 00:00:00,172944033.54642877
2017-01-30 00:00:00,147934759.5747216
2017-02-02 00:00:00,208080409.79750854
2017-02-05 00:00:00,189360700.46720317
2017-02-08 00:00:00,268446935.56400603
2017-02-11 00:00:00,162450165.43816188
2017-02-14 00:00:00,230076645.45902234
2017-02-17 00:00:00,274772401.33959436
2017-02-20 00:00:00,194658608.62416738
2017-02-23 00:00:00,329524919.7180022
2017-02-26 00:00:00,199679377.83795965
2017-03-01 00:00:00,288085091.7432546
2017-03-04 00:00:00,257999763.7167398
2017-03-07 00:00:00,333212201.6491188
2017-03-10 00:00:00,300514966.41367173
2017-03-13 00:00:00,305232654.9681898
2017-03-16 00:00:00,498470434.73062754
2017-03-19 00:00:00,251863755.76009843
2017-03-22 00:00:00,378214892.3745552
2017-03-25 00:00:00,317578894.4272253
2017-03-28 00:00:00,427464477.24102
2017-03-31 00:00:00,458122200.8199916
2017-04-03 00:00:00,352832392.70903724
2017-04-06 00:00:00,373394291.4489535
2017-04-09 00:00:00,221823326.33347496
2017-04-12 00:00:00,324655762.7164864
2017-04-15 00:00:00,277386308.8604482
2017-04-18 00:00:00,358703371.13634884
2017-04-21 00:00:00,343765582.74913234
2017-04-24 00:00:00,275563451.4461593
2017-04-27 00:00:00,403324576.01284504
2017-04-30 00:00:00,270224936.5739553
2017-05-03 00:00:00,478643852.40137583
2017-05-06 00:00:00,473676745.12631375
2017-05-09 00:00:00,761394965.372412
2017-05-12 00:00:00,591706179.2409666
2017-05-15 00:00:00,691417744.0772771
2017-05-18 00:00:00,677185578.4226928
2017-05-21 00:00:00,545513367.8802049
2017-05-24 00:00:00,1071925264.3652219
2017-05-27 00:00:00,646375171.1244526
2017-05-30 00:00:00,894942260.9700011
2017-06-02 00:00:00,726398967.4852356
2017-06-05 00:00:00,796468589.2997327
2017-06-08 00:00:00,810352769.0045183
2017-06-11 00:00:00,657286287.9180186
2017-06-14 00:00:00,753304915.3769174
2017-06-17 00:00:00,536083586.0798502
2017-06-20 00:00:00,712285162.4027885
2017-06-23 00:00:00,555414772.8416505
2017-06-26 00:00:00,694801740.2655957
2017-06-29 00:00:00,609903745.5787156
2017-07-02 00:00:00,471702116.78520924
2017-07-05 00:00:00,730594292.9350008
2017-07-08 00:00:00,558655116.2596486
2017-07-11 00:00:00,651438758.5557551
2017-07-14 00:00:00,486550966.1712028
2017-07-17 00:00:00,570175601.509061
2017-07-20 00:00:00,755326162.6527942
2017-07-23 00:00:00,423959853.13214564
2017-07-26 00:00:00,676202732.8508738
2017-07-29 00:00:00,928609716.2639903
2017-08-01 00:00:00,1369195845.9607701
2017-08-04 00:00:00,1196484564.9991229
2017-08-07 00:00:00,1385571339.143034
2017-08-10 00:00:00,963128414.0931603
2017-08-13 00:00:00,926444961.9565743
2017-08-16 00:00:00,982522797.1334535
2017-08-19 00:00:00,1323689299.868477
2017-08-22 00:00:00,881477645.717734
2017-08-25 00:00:00,765174341.3959026
2017-08-28 00:00:00,925154460.78649
2017-08-31 00:00:00,1192190047.0720818
2017-09-03 00:00:00,795926407.7951646
2017-09-06 00:00:00,1347017552.0214765
2017-09-09 00:00:00,778259235.6389524
2017-09-12 00:00:00,906438524.081371
2017-09-15 00:00:00,1503345854.3289788
2017-09-18 00:00:00,838578661.7089373
2017-09-21 00:00:00,688978348.8716365
2017-09-24 00:00:00,359612295.3794406
2017-09-27 00:00:00,721892560.1762347
2017-09-30 00:00:00,663214577.8754754
2017-10-03 00:00:00,691406024.4821082
2017-10-06 00:00:00,714231923.3015436
2017-10-09 00:00:00,1118783648.00353
2017-10-12 00:00:00,1107300179.9945877
2017-10-15 00:00:00,868580434.8434143
2017-10-18 00:00:00,1395865356.3145826
2017-10-21 00:00:00,929448820.609053
2017-10-24 00:00:00,2102862590.159737
2017-10-27 00:00:00,952470634.5481749
2017-10-30 00:00:00,1681454664.1607614
2017-11-02 00:00:00,2392765593.5958486
2017-11-05 00:00:00,1309726635.2080297
2017-11-08 00:00:00,1888939271.110504
2017-11-11 00:00:00,1344145630.4237561
2017-11-14 00:00:00,1833276923.3014946
2017-11-17 00:00:00,2803405660.0071397
2017-11-20 00:00:00,2394321375.2033195
2017-11-23 00:00:00,2455560232.7571115
2017-11-26 00:00:00,2264912543.133489
2017-11-29 00:00:00,3966055569.8592644
2017-12-02 00:00:00,1985357942.7941227
2017-12-05 00:00:00,2667850402.160009
2017-12-08 00:00:00,4799300874.737941
2017-12-11 00:00:00,4271582103.6973276
2017-12-14 00:00:00,3587876010.826229
2017-12-17 00:00:00,5065451796.192873
2017-12-20 00:00:00,5152140336.230536
2017-12-23 00:00:00,2465336231.0440793
2017-12-26 00:00:00,3172612010.674565
2017-12-29 00:00:00,3682930089.233883
2018-01-01 00:00:00,2552418375.919004
2018-01-04 00:00:00,4053543883.551839
2018-01-07 00:00:00,4897713642.156879
2018-01-10 00:00:00,3931428179.007021
2018-01-13 00:00:00,2614290041.6204686
2018-01-16 00:00:00,3021888568.475418
2018-01-19 00:00:00,2503297607.332426
2018-01-22 00:00:00,2099490615.820932
2018-01-25 00:00:00,2123135103.3907554
2018-01-28 00:00:00,1924759197.827587
2018-01-31 00:00:00,1618658854.2043974
2018-02-03 00:00:00,1491970146.0616555
2018-02-06 00:00:00,2199269650.769334
2018-02-09 00:00:00,1702603672.855368
2018-02-12 00:00:00,1595114435.6904585
2018-02-15 00:00:00,1288852356.379218
2018-02-18 00:00:00,836693606.2415293
2018-02-21 00:00:00,1532098344.1202216
2018-02-24 00:00:00,1626761887.7950804
2018-02-27 00:00:00,1499367704.058454
2018-03-02 00:00:00,1317221659.2290387
2018-03-05 00:00:00,1582234331.1888351
2018-03-08 00:00:00,1349195039.1982985
2018-03-11 00:00:00,1016923551.9822228
2018-03-14 00:00:00,1221695123.023455
2018-03-17 00:00:00,703389492.2296517
2018-03-20 00:00:00,1036873619.3157966
2018-03-23 00:00:00,961129741.3559042
2018-03-26 00:00:00,1014204076.9353482
2018-03-29 00:00:00,1048746364.3264036
2018-04-01 00:00:00,585197702.817587
2018-04-04 00:00:00,749856523.2866625
2018-04-07 00:00:00,653970928.9631091
2018-04-10 00:00:00,814234811.0383348
2018-04-13 00:00:00,1139372876.2498105
2018-04-16 00:00:00,870304184.1740315
2018-04-19 00:00:00,1383779298.6394742
2018-04-22 00:00:00,662423526.7065428
2018-04-25 00:00:00,1640070695.4345367
2018-04-28 00:00:00,1666871609.2795777
2018-05-01 00:00:00,855147575.9879794
2018-05-04 00:00:00,1411310861.6647487
2018-05-07 00:00:00,1292283431.8520799
2018-05-10 00:00:00,1324180127.3144832
2018-05-13 00:00:00,635299096.5626642
2018-05-16 00:00:00,1353735436.435839
2018-05-19 00:00:00,569531075.1888062
2018-05-22 00:00:00,877226131.4684445
2018-05-25 00:00:00,788621726.0697054
2018-05-28 00:00:00,1013613734.5367635
2018-05-31 00:00:00,827851052.9424541
2018-06-03 00:00:00,485884807.31140536
2018-06-06 00:00:00,781104515.7821237
2018-06-09 00:00:00,506021255.0811164
2018-06-12 00:00:00,818780283.3343848
2018-06-15 00:00:00,774046295.0727241
2018-06-18 00:00:00,688082117.381853
2018-06-21 00:00:00,719546651.5144162
2018-06-24 00:00:00,583414674.3713796
2018-06-27 00:00:00,795615808.3457524
2018-06-30 00:00:00,493208885.084549
2018-07-03 00:00:00,872392592.0084593
2018-07-06 00:00:00,799979138.3464725
2018-07-09 00:00:00,641995550.7468927
2018-07-12 00:00:00,684429563.5454283
2018-07-15 00:00:00,351656240.4115866
2018-07-18 00:00:00,1061451896.2257222
2018-07-21 00:00:00,525631984.8096371
2018-07-24 00:00:00,1102640515.7712734
2018-07-27 00:00:00,873105273.5451685
2018-07-30 00:00:00,879598687.6217308
2018-08-02 00:00:00,1034978972.54063
2018-08-05 00:00:00,373567222.2158742
2018-08-08 00:00:00,785753515.0855358
2018-08-11 00:00:00,507380742.097233
2018-08-14 00:00:00,1057442607.4441769
2018-08-17 00:00:00,785060819.0894002
2018-08-20 00:00:00,623276781.0847198
2018-08-23 00:00:00,884660560.8320687
2018-08-26 00:00:00,379429738.2362806
2018-08-29 00:00:00,870722872.8678129
2018-09-01 00:00:00,531359264.6725416
2018-09-04 00:00:00,847238863.8135318
2018-09-07 00:00:00,737975012.2351849
2018-09-10 00:00:00,707683213.337299
2018-09-13 00:00:00,1249581111.4173896
2018-09-16 00:00:00,282353987.5860767
2018-09-19 00:00:00,672997746.118002
2018-09-22 00:00:00,459745178.20718694
2018-09-25 00:00:00,842041018.9812585
2018-09-28 00:00:00,913410388.8945069
2018-10-01 00:00:00,687191884.2854975
2018-10-04 00:00:00,664561133.7550546
2018-10-07 00:00:00,246326945.52340573
2018-10-10 00:00:00,757453884.161981
2018-10-13 00:00:00,368589633.8260876
2018-10-16 00:00:00,903556367.08799
2018-10-19 00:00:00,839318447.6625125
2018-10-22 00:00:00,740166133.9729452
2018-10-25 00:00:00,823126054.4155116
2018-10-28 00:00:00,461983903.4328394
2018-10-31 00:00:00,808033046.2368025
2018-11-03 00:00:00,367568335.3222855
2018-11-06 00:00:00,753728436.4540216
2018-11-09 00:00:00,841537370.0278038
2018-11-12 00:00:00,743806005.8118206
2018-11-15 00:00:00,2721200860.511915
2018-11-18 00:00:00,358591541.6463843
2018-11-21 00:00:00,1029870319.0953379
2018-11-24 00:00:00,413195235.25019604
2018-11-27 00:00:00,859827351.9610715
2018-11-30 00:00:00,1627971419.5881836
2018-12-03 00:00:00,1267830455.8254998
2018-12-06 00:00:00,1443218068.2597032
2018-12-09 00:00:00,284901262.22561496
2018-12-12 00:00:00,559240638.499017
2018-12-15 00:00:00,295204797.316449
2018-12-18 00:00:00,731580451.5323813
2018-12-21 00:00:00,816200701.5885079
2018-12-24 00:00:00,684998893.9902807
2018-12-27 00:00:00,574288965.5557138
2018-12-30 00:00:00,270002442.48124635
2019-01-02 00:00:00,488767286.22545624
2019-01-05 00:00:00,319832893.2513596
2019-01-08 00:00:00,590024024.0627415
2019-01-11 00:00:00,1089515520.375413
2019-01-14 00:00:00,588158821.9610972
2019-01-17 00:00:00,502064338.9934427
2019-01-20 00:00:00,240365948.23863867
2019-01-23 00:00:00,531820912.1059159
2019-01-26 00:00:00,284111987.2539746
2019-01-29 00:00:00,496604734.385947
2019-02-01 00:00:00,618378473.5820976
2019-02-04 00:00:00,356869591.81023026
2019-02-07 00:00:00,481191905.9209614
2019-02-10 00:00:00,275674444.5676048
2019-02-13 00:00:00,687343678.5645884
2019-02-16 00:00:00,367074313.06820375
2019-02-19 00:00:00,724485361.9716225
2019-02-22 00:00:00,601384559.5141028
2019-02-25 00:00:00,796811590.236845
2019-02-28 00:00:00,942667105.6856132
2019-03-03 00:00:00,262302996.36716148
2019-03-06 00:00:00,603400264.6057272
2019-03-09 00:00:00,339138402.11891246
2019-03-12 00:00:00,635482597.8869514
2019-03-15 00:00:00,548572685.6256604
2019-03-18 00:00:00,599572910.1111063
2019-03-21 00:00:00,646160042.494804
2019-03-24 00:00:00,290564609.48206395
2019-03-27 00:00:00,625699918.8004954
2019-03-30 00:00:00,352584524.1216028
2019-04-02 00:00:00,1401991172.9010017
2019-04-05 00:00:00,895961933.9375045
2019-04-08 00:00:00,975157007.8084902
2019-04-11 00:00:00,1045331356.4163444
2019-04-14 00:00:00,551452871.5057425
2019-04-17 00:00:00,865976634.4023263
2019-04-20 00:00:00,366774810.21081257
2019-04-23 00:00:00,821615167.655987
2019-04-26 00:00:00,1227442687.0652413
2019-04-29 00:00:00,883853257.0787965
2019-05-02 00:00:00,740187823.1249039
2019-05-05 00:00:00,446582444.03378546
2019-05-08 00:00:00,1022106149.5883049
2019-05-11 00:00:00,901752569.1911129
2019-05-14 00:00:00,1670984052.7161145
2019-05-17 00:00:00,1293975269.2370956
2019-05-20 00:00:00,1129836609.0458078
2019-05-23 00:00:00,1182840895.164602
2019-05-26 00:00:00,842652353.7047844
2019-05-29 00:00:00,2718572243.3416452
2019-06-01 00:00:00,949538964.1293046
2019-06-04 00:00:00,2184180895.194237
2019-06-07 00:00:00,1078223387.4054625
2019-06-10 00:00:00,1008344951.8283807
2019-06-13 00:00:00,1134729801.5537488
2019-06-16 00:00:00,1030608445.1411178
2019-06-19 00:00:00,1906991961.3746562
2019-06-22 00:00:00,2215850529.00706
2019-06-25 00:00:00,1829928449.3063142
2019-06-28 00:00:00,2619180962.214857
2019-07-01 00:00:00,1642357417.2960556
2019-07-04 00:00:00,1921912069.5095766
2019-07-07 00:00:00,564461784.0441675
2019-07-10 00:00:00,3147484043.3546805
2019-07-13 00:00:00,699101657.5455248
2019-07-16 00:00:00,1539871432.535622
2019-07-19 00:00:00,2119931980.655983
2019-07-22 00:00:00,1013658896.9500015
2019-07-25 00:00:00,1024902146.4249965
2019-07-28 00:00:00,380103883.7260907
2019-07-31 00:00:00,1035153238.0891323
2019-08-03 00:00:00,527435059.1140511
2019-08-06 00:00:00,1821771154.9470527
2019-08-09 00:00:00,1419064773.4308805
2019-08-12 00:00:00,1283989492.0222788
2019-08-15 00:00:00,1558124785.749245
2019-08-18 00:00:00,927188284.6139257
2019-08-21 00:00:00,1051967173.1972159
2019-08-24 00:00:00,591434375.4853683
2019-08-27 00:00:00,1291395255.8558395
2019-08-30 00:00:00,1291283304.5769649
2019-09-02 00:00:00,1170138468.611939
2019-09-05 00:00:00,1702729097.9325867
2019-09-08 00:00:00,731940974.0842576
2019-09-11 00:00:00,1417362282.1992311
2019-09-14 00:00:00,534971578.76349384
2019-09-17 00:00:00,1413085626.6977255
2019-09-20 00:00:00,1753746504.9899015
2019-09-23 00:00:00,845762844.2680088
2019-09-26 00:00:00,1277158102.9148698
2019-09-29 00:00:00,456111003.7128654
2019-10-02 00:00:00,741900358.2169173
2019-10-05 00:00:00,372671715.9969354
2019-10-08 00:00:00,935612818.6136001
2019-10-11 00:00:00,924450465.7753607
2019-10-14 00:00:00,1712208710.0460556
2019-10-17 00:00:00,1166267343.011806
2019-10-20 00:00:00,336517707.6159289
2019-10-23 00:00:00,1307982064.4617617
2019-10-26 00:00:00,1246399015.3719022
2019-10-29 00:00:00,1161662423.7001874
2019-11-01 00:00:00,2062015127.6358476
2019-11-04 00:00:00,1318486305.5212896
